0.7818633317947388,0.21813666820526123
0.9686037302017212,0.031396232545375824
0.9228384494781494,0.07716157287359238
0.9194538593292236,0.08054617792367935
0.9747933745384216,0.025206569582223892
0.9949840307235718,0.0050160023383796215
0.999602735042572,0.0003972971753682941
0.99460369348526,0.005396309308707714
0.9793283343315125,0.020671749487519264
0.9624053239822388,0.03759463131427765
0.5874088406562805,0.4125911295413971
0.9989877343177795,0.0010122194653376937
0.901646614074707,0.09835342317819595
0.9539569616317749,0.0460430309176445
0.8600504398345947,0.13994954526424408
0.9542294144630432,0.045770544558763504
0.9820253849029541,0.0179746076464653
0.9963996410369873,0.0036003876011818647
0.20699191093444824,0.7930081486701965
0.958687424659729,0.0413125716149807
0.548650324344635,0.4513496160507202
0.9731189012527466,0.02688111551105976
0.9930272698402405,0.0069726905785501
0.2088409960269928,0.7911589741706848
0.9470518231391907,0.0529482401907444
0.9050804972648621,0.09491952508687973
0.9990905523300171,0.000909408088773489
0.048123303800821304,0.9518767595291138
0.9930498600006104,0.0069501204416155815
0.9951087832450867,0.004891216289252043
0.8889945149421692,0.11100554466247559
0.9174392819404602,0.08256068080663681
0.7236881256103516,0.27631184458732605
0.1851111650466919,0.8148888349533081
0.9182695150375366,0.0817304328083992
0.27507340908050537,0.7249265313148499
0.979814350605011,0.020185686647892
0.6222572922706604,0.3777427673339844
0.965246856212616,0.03475319221615791
0.9961750507354736,0.003824919229373336
0.31941792368888855,0.6805820465087891
0.8893109560012817,0.11068906635046005
0.9700523018836975,0.029947631061077118
0.9787557125091553,0.021244216710329056
0.748218834400177,0.2517812252044678
0.011906188912689686,0.9880937933921814
0.9988347887992859,0.0011652346001937985
0.8865221738815308,0.11347780376672745
0.6855539083480835,0.3144460916519165
0.4458300471305847,0.5541699528694153
0.5901000499725342,0.4098999500274658
0.9368050694465637,0.06319496035575867
0.9904670119285583,0.009532952681183815
0.967156171798706,0.03284379467368126
0.5281985998153687,0.4718014597892761
0.7699434757232666,0.2300565391778946
0.3778865337371826,0.6221134662628174
0.5203500390052795,0.4796499013900757
0.971549928188324,0.028450004756450653
0.7760311365127563,0.22396887838840485
0.9958615899085999,0.004138489719480276
0.9559190273284912,0.044081009924411774
0.5974261164665222,0.40257394313812256
0.9803873896598816,0.019612586125731468
0.7982490062713623,0.20175102353096008
0.5260058641433716,0.4739941656589508
0.9999805688858032,1.9427219740464352e-05
0.9661450982093811,0.03385494649410248
0.9442219138145447,0.05577811971306801
0.9742772579193115,0.025722701102495193
0.9895747303962708,0.010425252839922905
0.4121544659137726,0.5878455638885498
0.9756636619567871,0.02433629520237446
0.9719293117523193,0.028070688247680664
0.8272705674171448,0.17272943258285522
0.8909764289855957,0.10902363061904907
0.16733212769031525,0.832667887210846
0.9013223648071289,0.09867765754461288
0.16628794372081757,0.8337120413780212
0.993704617023468,0.006295346654951572
0.9996863603591919,0.00031362989102490246
0.7449569702148438,0.25504305958747864
0.931669294834137,0.06833069026470184
0.8746228218078613,0.12537717819213867
0.9493761658668518,0.05062384158372879
0.5852680802345276,0.41473186016082764
0.9940443634986877,0.005955703090876341
0.9596739411354065,0.04032598435878754
0.9715627431869507,0.028437210246920586
0.9540640115737915,0.045936014503240585
0.9529134631156921,0.04708654060959816
0.9671161770820618,0.03288383036851883
0.7920944094657898,0.20790551602840424
0.9999313354492188,6.868390482850373e-05
0.5723463296890259,0.42765361070632935
0.9662083387374878,0.033791691064834595
0.9908387064933777,0.009161282330751419
0.7105356454849243,0.28946438431739807
0.7845032811164856,0.2154967486858368
0.8524478077888489,0.14755217730998993
0.5223950743675232,0.47760486602783203
0.9439377784729004,0.05606217309832573
0.3291908800601959,0.6708090901374817
0.6304340958595276,0.36956584453582764
0.4147476255893707,0.5852524042129517
0.3613946735858917,0.6386052966117859
0.8150673508644104,0.1849326193332672
0.37575408816337585,0.6242459416389465
0.5147053003311157,0.4852946996688843
0.6727108955383301,0.32728907465934753
0.8095250725746155,0.19047494232654572
0.445684552192688,0.5543153882026672
0.479020893573761,0.5209790468215942
0.8262021541595459,0.1737978607416153
0.9718504548072815,0.028149517253041267
0.9854434132575989,0.01455653551965952
0.9985682964324951,0.0014316609594970942
0.9667739868164062,0.03322596475481987
0.8629236221313477,0.13707642257213593
0.9460554122924805,0.05394454300403595
0.8906546831130981,0.10934527218341827
0.9197568893432617,0.08024308830499649
0.891229510307312,0.1087704673409462
0.9751999974250793,0.02479998767375946
0.7873185276985168,0.21268142759799957
0.9343736171722412,0.0656263530254364
0.9747607707977295,0.02523917518556118
0.9603320360183716,0.03966790810227394
0.9728409647941589,0.027159100398421288
0.9999340772628784,6.586363451788202e-05
0.8618118762969971,0.13818812370300293
0.8310890197753906,0.1689109206199646
0.9103594422340393,0.08964059501886368
0.8345909714698792,0.16540904343128204
0.910417914390564,0.08958207815885544
0.6489710807800293,0.3510288894176483
0.9771803617477417,0.0228196382522583
0.12295494973659515,0.8770450353622437
0.9998140931129456,0.00018597414600662887
0.948746919631958,0.05125301703810692
0.5852680802345276,0.41473186016082764
0.9946752786636353,0.0053247371688485146
0.9727349877357483,0.02726495824754238
0.9999443292617798,5.568792767007835e-05
0.9504156708717346,0.04958438128232956
0.9725146293640137,0.02748539112508297
0.9930744171142578,0.00692560663446784
0.9635246992111206,0.036475278437137604
0.9945337772369385,0.005466201808303595
0.7505689859390259,0.24943098425865173
0.9206638336181641,0.07933623343706131
0.9768106937408447,0.02318934164941311
0.9272404313087463,0.07275959849357605
0.999984860420227,1.5143395103223156e-05
0.8534026741981506,0.14659729599952698
0.9896573424339294,0.010342678055167198
0.9362897276878357,0.0637102723121643
0.9996341466903687,0.00036579722655005753
0.8136148452758789,0.18638521432876587
0.9834442138671875,0.016555778682231903
0.9755395650863647,0.02446039766073227
0.8342539072036743,0.16574616730213165
0.594228982925415,0.40577107667922974
0.6446738243103027,0.35532617568969727
0.9978271126747131,0.0021728675346821547
0.979250431060791,0.020749565213918686
0.937218427658081,0.06278163194656372
0.9988579750061035,0.0011419766815379262
0.9403355121612549,0.05966445803642273
0.7591598629951477,0.2408401072025299
0.9937151074409485,0.006284873001277447
0.9907049536705017,0.00929505005478859
0.9914973378181458,0.008502679876983166
0.8974840044975281,0.10251594334840775
0.35828718543052673,0.6417128443717957
0.926998496055603,0.0730014517903328
0.9927921295166016,0.007207842543721199
0.8323076367378235,0.1676923930644989
0.9677160382270813,0.03228389471769333
0.9834678173065186,0.016532208770513535
0.953460156917572,0.04653983563184738
0.06412435322999954,0.935875654220581
0.2385362833738327,0.7614637017250061
0.38965722918510437,0.610342800617218
0.9560562968254089,0.043943703174591064
0.9939809441566467,0.006019013002514839
0.989492654800415,0.010507293976843357
0.9875977635383606,0.012402239255607128
0.9859419465065002,0.014058033935725689
0.40367966890335083,0.5963203310966492
0.13474738597869873,0.8652525544166565
0.9957879185676575,0.0042121270671486855
0.4709983766078949,0.5290016531944275
0.9812812209129333,0.01871873438358307
0.9986371397972107,0.001362802111543715
0.8989450335502625,0.10105500370264053
0.851736307144165,0.14826364815235138
0.99998939037323,1.0648723218764644e-05
0.8245278000831604,0.17547224462032318
0.9971938133239746,0.002806150121614337
0.9349381327629089,0.06506190448999405
0.9801643490791321,0.019835634157061577
0.9667760133743286,0.03322397917509079
0.9923225045204163,0.007677534595131874
0.27495449781417847,0.7250455021858215
0.9194240570068359,0.08057595789432526
0.9810081124305725,0.018991971388459206
0.9979308843612671,0.0020690823439508677
0.9998681545257568,0.00013178550580050796
0.9676498770713806,0.03235010802745819
0.9951359629631042,0.004864004906266928
0.9712591767311096,0.028740838170051575
0.2588064670562744,0.7411935925483704
0.48272281885147095,0.5172771215438843
0.9919928312301636,0.008007198572158813
0.951503574848175,0.04849640652537346
0.35699892044067383,0.643001139163971
0.26171648502349854,0.7382834553718567
0.9897282719612122,0.010271790437400341
0.8002844452857971,0.19971556961536407
0.33240532875061035,0.6675946712493896
0.6825552582740784,0.31744474172592163
0.9690465927124023,0.03095335327088833
0.8449110388755798,0.15508899092674255
0.9939660429954529,0.0060340226627886295
0.8645275235176086,0.13547252118587494
0.9275639057159424,0.07243606448173523
0.9177557826042175,0.08224428445100784
0.9999998807907104,1.2069460808561416e-07
0.9027471542358398,0.09725283086299896
0.9767052531242371,0.023294687271118164
0.9928988218307495,0.0071012042462825775
0.977817714214325,0.02218226157128811
0.916113555431366,0.08388650417327881
0.9345811605453491,0.06541880965232849
0.9637559652328491,0.036243997514247894
0.9904026985168457,0.00959728006273508
0.9265888333320618,0.07341113686561584
0.9712038040161133,0.028796184808015823
0.9765130281448364,0.023486977443099022
0.6340431571006775,0.36595678329467773
0.9982574582099915,0.0017425274709239602
0.983050525188446,0.01694946363568306
0.7467381358146667,0.253261923789978
0.8485955595970154,0.15140439569950104
0.03404732421040535,0.9659526348114014
0.9594730734825134,0.04052691534161568
0.5567946434020996,0.4432053565979004
0.9730352759361267,0.026964718475937843
0.18858443200588226,0.8114155530929565
0.8693588376045227,0.1306411772966385
0.4673672318458557,0.5326327681541443
0.982337474822998,0.01766250655055046
0.9998923540115356,0.00010758648568298668
0.8300464749336243,0.16995351016521454
0.9478464722633362,0.052153509110212326
0.9053701758384705,0.09462985396385193
0.960335910320282,0.03966414928436279
0.8627402186393738,0.13725972175598145
0.19125907123088837,0.8087409138679504
0.9958457350730896,0.00415430823341012
0.6182515621185303,0.3817484378814697
0.15313783288002014,0.8468621373176575
0.9993844032287598,0.0006156021263450384
0.9551886320114136,0.04481137916445732
0.776634931564331,0.22336503863334656
0.7239830493927002,0.2760169208049774
0.7482686638832092,0.2517313063144684
0.7697975635528564,0.23020243644714355
0.5863931179046631,0.4136068820953369
0.977918803691864,0.022081159055233
0.5966389179229736,0.403361052274704
0.8516687750816345,0.1483311951160431
0.6817842125892639,0.3182157874107361
0.9682362079620361,0.03176376223564148
0.17433996498584747,0.825659990310669
0.8604362607002258,0.13956375420093536
0.8532283902168274,0.146771639585495
0.9852950572967529,0.014704995788633823
0.44852977991104126,0.5514702200889587
0.9977744221687317,0.0022255852818489075
0.9949756860733032,0.00502434279769659
0.9484908580780029,0.051509130746126175
0.9685046076774597,0.03149530664086342
0.9931871891021729,0.006812836974859238
0.9756715297698975,0.024328548461198807
0.7610791325569153,0.2389208823442459
0.9879328608512878,0.012067118659615517
0.9748761057853699,0.025123922154307365
0.5296051502227783,0.4703948497772217
0.9864122867584229,0.013587708584964275
0.9627231359481812,0.03727692365646362
0.22507336735725403,0.7749266624450684
0.6896258592605591,0.3103741705417633
0.9665178060531616,0.03348217159509659
0.8498441576957703,0.15015585720539093
0.4397054612636566,0.5602945685386658
0.8841477036476135,0.1158522441983223
0.9502153992652893,0.04978460073471069
0.999854326248169,0.00014563465083483607
0.9156571626663208,0.08434288948774338
0.9955689311027527,0.004431122448295355
0.9944983124732971,0.005501654930412769
0.018849657848477364,0.9811503887176514
0.982054591178894,0.017945406958460808
0.5169616937637329,0.4830383062362671
0.783431887626648,0.21656808257102966
0.9792599678039551,0.020740056410431862
0.9853416085243225,0.014658467844128609
0.9832614064216614,0.01673855632543564
0.9967756867408752,0.003224346088245511
0.6195172071456909,0.3804827928543091
0.9628996849060059,0.03710034117102623
0.9642540216445923,0.03574592247605324
0.9001547694206238,0.09984521567821503
0.4281940460205078,0.5718059539794922
0.9878519773483276,0.012148029170930386
0.9039664268493652,0.09603351354598999
0.9838019609451294,0.016197968274354935
0.9656742811203003,0.034325700253248215
0.9957708716392517,0.004229110665619373
0.6132949590682983,0.3867050111293793
0.9050421714782715,0.09495784342288971
0.4640343487262726,0.5359656810760498
0.9748680591583252,0.02513197436928749
0.9832030534744263,0.016796881332993507
0.9431235790252686,0.05687639117240906
0.674449622631073,0.325550377368927
0.7808221578598022,0.21917791664600372
0.928976833820343,0.07102318853139877
0.5703310966491699,0.4296688735485077
0.947506308555603,0.052493706345558167
0.9118080735206604,0.088191919028759
0.9778590798377991,0.022140955552458763
0.3985211253166199,0.6014788746833801
0.9994465708732605,0.0005534010124392807
0.9332293272018433,0.06677071750164032
0.33911511301994324,0.6608849167823792
0.992938756942749,0.007061169482767582
0.9933834671974182,0.006616476457566023
0.99754399061203,0.002455988898873329
0.8751800656318665,0.12481987476348877
0.9925131797790527,0.007486896589398384
0.7314666509628296,0.2685333788394928
0.6059049367904663,0.3940950632095337
0.7948864102363586,0.20511363446712494
0.9563387036323547,0.04366133362054825
0.9310525059700012,0.06894754618406296
0.9785229563713074,0.021477079018950462
0.8130657076835632,0.18693432211875916
0.9270199537277222,0.07298007607460022
0.6534647941589355,0.34653520584106445
0.9587455987930298,0.04125441610813141
0.9938488602638245,0.006151169538497925
0.2678598463535309,0.7321401238441467
0.45001038908958435,0.5499895811080933
0.2605818808078766,0.7394181489944458
0.987500011920929,0.012499953620135784
0.9785505533218384,0.021449482068419456
0.9552494287490845,0.04475058242678642
0.7258938550949097,0.27410614490509033
0.8735512495040894,0.12644869089126587
0.9996168613433838,0.0003831160720437765
0.9852877855300903,0.014712250791490078
0.44508659839630127,0.5549134016036987
0.9843195080757141,0.01568048633635044
0.6788569092750549,0.32114309072494507
0.2446107268333435,0.7553892731666565
0.9977411031723022,0.0022589184809476137
0.7156782150268555,0.2843218147754669
0.9925089478492737,0.0074910856783390045
0.7059599161148071,0.29404008388519287
0.9665098786354065,0.03349006921052933
0.4207303524017334,0.5792696475982666
0.9878871440887451,0.01211289782077074
0.9249599575996399,0.07504009455442429
0.9999996423721313,4.101058834748983e-07
0.9091619253158569,0.09083805978298187
0.927428126335144,0.07257179915904999
0.9896053075790405,0.010394738055765629
0.9955226182937622,0.0044774338603019714
0.8671116232872009,0.13288840651512146
0.9707902073860168,0.029209787026047707
0.9912358522415161,0.008764199912548065
0.05097636580467224,0.9490236639976501
0.6987826228141785,0.30121734738349915
0.8545163869857788,0.14548364281654358
0.9296106100082397,0.07038944959640503
0.9163181781768799,0.0836818516254425
0.9582622647285461,0.04173766449093819
0.996081531047821,0.00391846988350153
0.6433320045471191,0.35666802525520325
0.9739663004875183,0.02603369764983654
0.4605635702610016,0.539436399936676
0.9610908031463623,0.038909245282411575
0.8681091070175171,0.1318909227848053
0.917903482913971,0.08209653198719025
0.9961984753608704,0.00380150624550879
0.8634860515594482,0.13651397824287415
0.6608797907829285,0.3391202390193939
0.997760534286499,0.002239396097138524
0.8539608120918274,0.1460391879081726
0.9979088306427002,0.0020911600440740585
0.2801714539527893,0.7198286056518555
0.9841782450675964,0.015821732580661774
0.9776672720909119,0.022332722321152687
0.9798983335494995,0.020101632922887802
0.9524831771850586,0.0475168414413929
0.8538773655891418,0.14612266421318054
0.9575706124305725,0.04242938756942749
0.9977627992630005,0.002237224020063877
0.23021644353866577,0.7697835564613342
0.9067059755325317,0.09329397976398468
0.8254112005233765,0.17458875477313995
0.9786049127578735,0.021395059302449226
0.18709911406040192,0.8129009008407593
0.9979388117790222,0.002061221981421113
0.991356372833252,0.008643642999231815
0.9946467280387878,0.005353190936148167
0.9797104597091675,0.02028960920870304
0.9064735770225525,0.09352639317512512
0.9917169213294983,0.00828312523663044
0.9770488142967224,0.022951150313019753
0.899084746837616,0.10091530531644821
0.9581063389778137,0.04189365357160568
0.9796507358551025,0.020349284633994102
0.8542927503585815,0.14570729434490204
0.8744306564331055,0.1255694031715393
0.9999923706054688,7.608740361320088e-06
0.9412373900413513,0.058762628585100174
0.9997432827949524,0.00025667608133517206
0.9965211153030396,0.003478845115751028
0.6971826553344727,0.30281737446784973
0.41612139344215393,0.5838785767555237
0.9955005049705505,0.004499426111578941
0.4547983705997467,0.5452016592025757
0.2604650855064392,0.7395349144935608
0.9973711967468262,0.0026288272347301245
0.8491197228431702,0.1508803367614746
0.984681248664856,0.015318750403821468
0.9899864792823792,0.01001355703920126
0.9789628982543945,0.02103712223470211
0.8098063468933105,0.19019365310668945
0.9987478256225586,0.001252201502211392
0.22281506657600403,0.7771849632263184
0.5651471614837646,0.43485280871391296
0.9960014224052429,0.003998521249741316
0.9198424220085144,0.080157570540905
0.9062402844429016,0.0937596932053566
0.8271669149398804,0.17283309996128082
0.979144811630249,0.020855115726590157
0.5504549145698547,0.4495450556278229
0.9966392517089844,0.0033607971854507923
0.5519797205924988,0.4480202794075012
0.9978628754615784,0.0021371818147599697
0.7204170823097229,0.2795829176902771
0.983609676361084,0.01639035902917385
0.9979674220085144,0.002032509772107005
0.9403928518295288,0.059607118368148804
0.40533626079559326,0.5946637392044067
0.9072775840759277,0.09272238612174988
0.9862305521965027,0.013769484125077724
0.9863328337669373,0.013667167164385319
0.998492956161499,0.0015070789959281683
0.11842795461416245,0.8815720677375793
0.9525576829910278,0.047442324459552765
0.911422610282898,0.08857741951942444
0.9572829008102417,0.0427171029150486
0.9792976379394531,0.020702356472611427
0.9990766048431396,0.0009233912569470704
0.9980137348175049,0.0019862158223986626
0.5576169490814209,0.4423830509185791
0.9940810799598694,0.005918953567743301
0.5875698328018188,0.41243013739585876
0.9568067789077759,0.0431932657957077
0.9910186529159546,0.008981425315141678
0.9937240481376648,0.006276008207350969
0.8749691843986511,0.12503084540367126
0.9133836627006531,0.08661633729934692
0.4297270178794861,0.5702729821205139
0.2254173308610916,0.7745826840400696
0.982595682144165,0.017404360696673393
0.9985296726226807,0.0014703632332384586
0.993523120880127,0.006476894486695528
0.6940398216247559,0.30596017837524414
0.994244396686554,0.00575563870370388
0.8599977493286133,0.1400022953748703
0.7525987029075623,0.24740135669708252
0.6874274015426636,0.3125725984573364
0.07102473825216293,0.9289752840995789
0.9821648597717285,0.017835116013884544
0.10261129587888718,0.8973886966705322
0.9955797791481018,0.004420184530317783
0.976496160030365,0.023503802716732025
0.9591974020004272,0.04080257937312126
0.947818398475647,0.05218159034848213
0.9563541412353516,0.043645817786455154
0.8878591060638428,0.11214092373847961
0.912534773349762,0.08746524900197983
0.9918558597564697,0.008144175633788109
0.9711227416992188,0.02887725830078125
0.9974914789199829,0.0025085050147026777
0.9264464974403381,0.07355354726314545
0.5006296038627625,0.49937039613723755
0.9940954446792603,0.005904484540224075
0.984653890132904,0.015346178784966469
0.9879782199859619,0.012021750211715698
0.9121307134628296,0.08786924183368683
0.6922377943992615,0.3077622354030609
0.8842980861663818,0.11570194363594055
0.997171938419342,0.002828088356181979
0.993281364440918,0.006718650925904512
0.9889808893203735,0.011019139550626278
0.9955772161483765,0.004422781057655811
0.9422697424888611,0.05773025006055832
0.9986215829849243,0.0013784774346277118
0.9181782603263855,0.0818217396736145
0.9147990942001343,0.08520085364580154
0.9958227872848511,0.00417716521769762
0.9538329839706421,0.046167001128196716
0.9994907379150391,0.0005092642386443913
0.1895882934331894,0.8104116916656494
0.9480603933334351,0.051939573138952255
0.9213069677352905,0.07869305461645126
0.5379123687744141,0.4620876610279083
0.9754952788352966,0.024504724889993668
0.9993956089019775,0.0006043483735993505
0.9704844951629639,0.02951551415026188
0.9858824014663696,0.014117654412984848
0.8860868215560913,0.1139131635427475
0.8946210741996765,0.1053788810968399
0.5487211346626282,0.4512789249420166
0.5576251149177551,0.44237491488456726
0.9997512698173523,0.0002486775629222393
0.9557462930679321,0.04425375536084175
0.9925536513328552,0.007446391973644495
0.9236730337142944,0.07632699608802795
0.8808481097221375,0.11915186047554016
0.8500776886940002,0.14992231130599976
0.9006624817848206,0.09933754056692123
0.6283702850341797,0.3716297447681427
0.8700717687606812,0.12992821633815765
0.9219122529029846,0.07808767259120941
0.4466695189476013,0.5533305406570435
0.3468414843082428,0.6531585454940796
0.9224541187286377,0.0775458812713623
0.07192651927471161,0.928073525428772
0.9991593360900879,0.0008406637934967875
0.8895201086997986,0.11047986149787903
0.9519366025924683,0.048063378781080246
0.7849339246749878,0.21506601572036743
0.8438857197761536,0.15611428022384644
0.8077163696289062,0.19228357076644897
0.4940061867237091,0.5059937834739685
0.99997878074646,2.116986070177518e-05
0.37877336144447327,0.6212266087532043
0.9055185317993164,0.0944814383983612
0.9629676938056946,0.0370323620736599
0.9567356109619141,0.04326443001627922
0.9457045197486877,0.054295532405376434
0.9888619780540466,0.011138089001178741
0.977209746837616,0.022790217772126198
0.9924432635307312,0.007556733209639788
0.9999958276748657,4.156199338467559e-06
0.2919003665447235,0.7080996036529541
0.9880852699279785,0.01191467884927988
0.9419316649436951,0.058068327605724335
0.9785822033882141,0.02141779288649559
0.9912448525428772,0.008755086921155453
0.9601222276687622,0.0398777537047863
0.978450357913971,0.021549640223383904
0.9503706097602844,0.049629416316747665
0.9921689629554749,0.00783105380833149
0.9420844316482544,0.057915616780519485
0.1832105964422226,0.816789448261261
0.9731429219245911,0.026857057586312294
0.9887531995773315,0.011246798560023308
0.9088292717933655,0.09117068350315094
0.9988911747932434,0.0011088917963206768
0.8964477777481079,0.10355221480131149
0.9261206388473511,0.0738794133067131
0.9931350946426392,0.00686490535736084
0.9542620778083801,0.04573789983987808
0.5952132344245911,0.40478673577308655
0.8828652501106262,0.11713472008705139
0.8745691776275635,0.12543076276779175
0.998166024684906,0.0018339648377150297
0.992219090461731,0.007780874613672495
0.9637565016746521,0.0362435020506382
0.9988358616828918,0.00116409407928586
0.9999483823776245,5.1577688282122836e-05
0.9860731363296509,0.01392690185457468
0.9999593496322632,4.0627379348734394e-05
0.979136049747467,0.020863935351371765
0.9840487241744995,0.015951313078403473
0.9988479614257812,0.0011520073749125004
0.5543867945671082,0.44561320543289185
0.9682362079620361,0.03176376223564148
0.9943068623542786,0.005693174432963133
0.705594003200531,0.294405996799469
0.7309137582778931,0.26908624172210693
0.6680596470832825,0.33194035291671753
0.412133127450943,0.5878668427467346
0.4103325605392456,0.5896674394607544
0.9997742772102356,0.00022574693139176816
0.900985062122345,0.09901492297649384
0.9949888586997986,0.005011097528040409
0.7954269051551819,0.2045731097459793
0.7320526242256165,0.26794737577438354
0.3954327702522278,0.604567289352417
0.995320737361908,0.004679281730204821
0.9867196679115295,0.013280295766890049
0.7114322185516357,0.28856781125068665
0.9522698521614075,0.04773017391562462
0.9999600648880005,3.989019023720175e-05
0.9577335119247437,0.04226645082235336
0.717231035232544,0.28276893496513367
0.7374365925788879,0.2625633776187897
0.3554741144180298,0.6445258855819702
0.6875663995742798,0.3124335706233978
0.9300869107246399,0.06991312652826309
0.999871015548706,0.00012892927043139935
0.9891608357429504,0.010839195922017097
0.9695127010345459,0.030487336218357086
0.6697061061859131,0.3302938938140869
0.9832891821861267,0.016710780560970306
0.4463397264480591,0.5536602735519409
0.7118390798568726,0.28816092014312744
0.8335863947868347,0.16641363501548767
0.6416789889335632,0.358320951461792
0.9838422536849976,0.016157714650034904
0.9990033507347107,0.0009966861689463258
0.9995260238647461,0.00047403050120919943
0.998805046081543,0.0011949934996664524
0.9999405145645142,5.9450183471199125e-05
0.3065035939216614,0.6934964656829834
0.95024174451828,0.04975826293230057
0.7901701331138611,0.2098298966884613
0.9996365308761597,0.0003634195600170642
0.15132541954517365,0.8486745357513428
0.14410291612148285,0.855897068977356
0.9904736876487732,0.009526317939162254
0.9353411197662354,0.06465883553028107
0.9996763467788696,0.00032363756326958537
0.9968000650405884,0.0031998660415410995
0.9740964770317078,0.02590351365506649
0.9934844374656677,0.006515550892800093
0.7083843350410461,0.29161569476127625
0.5403239130973816,0.4596760869026184
0.7844508290290833,0.21554918587207794
0.9799813628196716,0.020018646493554115
0.2048659771680832,0.7951340079307556
0.9880863428115845,0.011913646012544632
0.999869704246521,0.00013033373397774994
0.7510642409324646,0.2489357739686966
0.9721919894218445,0.027807973325252533
0.6485414505004883,0.3514585494995117
0.9904414415359497,0.009558563120663166
0.9938876032829285,0.006112363655120134
0.7236232161521912,0.2763768136501312
0.9996591806411743,0.000340820784913376
0.992755115032196,0.007244839332997799
0.9991230368614197,0.0008769340929575264
0.998854398727417,0.0011455508647486567
0.989604115486145,0.010395870544016361
0.3601039946079254,0.639896035194397
0.8658212423324585,0.1341787427663803
0.8177347779273987,0.18226522207260132
0.444451242685318,0.5555487275123596
0.9979403614997864,0.0020596550311893225
0.9999595880508423,4.045784589834511e-05
0.9999947547912598,5.200472969590919e-06
0.944838285446167,0.0551617331802845
0.8862988948822021,0.11370117217302322
0.9748396277427673,0.02516043931245804
0.9617462158203125,0.038253866136074066
0.9625694751739502,0.03743049129843712
0.8958747982978821,0.10412519425153732
0.9941397905349731,0.005860224831849337
0.8596632480621338,0.14033669233322144
0.9898931384086609,0.01010686531662941
0.9763070940971375,0.02369295246899128
0.9972898960113525,0.0027101607993245125
0.9827484488487244,0.01725156418979168
0.9229106307029724,0.07708939909934998
0.3391708731651306,0.6608290672302246
0.7277933359146118,0.2722066640853882
0.8265185356140137,0.17348143458366394
0.8511529564857483,0.14884696900844574
0.9472207427024841,0.05277925729751587
0.7035601139068604,0.29643988609313965
0.2363661527633667,0.7636338472366333
0.9858028888702393,0.014197110198438168
0.9975283741950989,0.0024716875050216913
0.9737049341201782,0.02629511058330536
0.3894590437412262,0.6105409264564514
0.9968881011009216,0.0031119377817958593
0.9766571521759033,0.0233427993953228
0.8668774366378784,0.13312260806560516
0.9540310502052307,0.04596896842122078
0.9949148893356323,0.005085139535367489
0.9902825355529785,0.009717452339828014
0.9994935989379883,0.0005064200959168375
0.8957564830780029,0.10424356162548065
0.9491498470306396,0.05085016041994095
0.9958246946334839,0.0041753267869353294
0.8573300838470459,0.14266996085643768
0.9678823351860046,0.032117705792188644
0.030342211946845055,0.9696577191352844
0.9343341588973999,0.06566588580608368
0.804901659488678,0.19509835541248322
0.9933683276176453,0.006631685420870781
0.6333561539649963,0.36664384603500366
0.9329659938812256,0.06703401356935501
0.9458372592926025,0.05416272208094597
0.38326266407966614,0.6167373061180115
0.9249334335327148,0.07506650686264038
0.9445743560791016,0.05542562156915665
0.9156044721603394,0.08439548313617706
0.4489581286907196,0.5510419011116028
0.9700717329978943,0.02992830239236355
0.986127495765686,0.01387245673686266
0.9773395657539368,0.022660480812191963
0.9845825433731079,0.015417419373989105
0.9682314395904541,0.03176852688193321
0.9389781355857849,0.06102185696363449
0.9761501550674438,0.023849785327911377
0.9960059523582458,0.0039940704591572285
0.5458782911300659,0.4541216492652893
0.9674697518348694,0.032530225813388824
0.999078631401062,0.0009214042220264673
0.9953849911689758,0.004615032114088535
0.9992455244064331,0.0007545116823166609
0.9041268229484558,0.09587319940328598
0.9519076347351074,0.048092324286699295
0.974665641784668,0.02533430978655815
0.9791222214698792,0.020877785980701447
0.9620668292045593,0.037933193147182465
0.9961104989051819,0.003889548359438777
0.997760534286499,0.002239396097138524
0.9939295053482056,0.006070462986826897
0.9987974166870117,0.0012025703908875585
0.9930498600006104,0.0069501204416155815
0.9842702746391296,0.01572970487177372
0.9357017278671265,0.06429828703403473
0.9594640731811523,0.04053588956594467
0.5416458249092102,0.4583541452884674
0.9360665082931519,0.06393341720104218
0.402952641248703,0.5970473885536194
0.6374604105949402,0.3625395894050598
0.7655538320541382,0.2344462275505066
0.9187976717948914,0.08120236545801163
0.9860724210739136,0.013927535153925419
0.9504473209381104,0.04955264925956726
0.9905101656913757,0.009489854797720909
0.055420469492673874,0.944579541683197
0.7879926562309265,0.21200737357139587
0.9942651391029358,0.005734878126531839
0.9206196665763855,0.07938037067651749
0.9569704532623291,0.04302951693534851
0.9999594688415527,4.052387157571502e-05
0.38097816705703735,0.6190218925476074
0.9233959317207336,0.07660409808158875
0.9631446003913879,0.036855414509773254
0.9763604998588562,0.023639483377337456
0.8617469668388367,0.13825298845767975
0.8887362480163574,0.11126373708248138
0.6557914018630981,0.34420865774154663
0.9781134128570557,0.02188652753829956
0.9388105273246765,0.06118946149945259
0.9775551557540894,0.02244488336145878
0.9980291724205017,0.001970764948055148
0.9953380823135376,0.004661922343075275
0.8809852600097656,0.11901465803384781
0.8455683588981628,0.15443165600299835
0.9997816681861877,0.00021839025430381298
0.894440233707428,0.10555975139141083
